0,0.0,70,400,-9.66644241154e-06,0.593590640936,5000
0,0.0,71,400,1.17383593614e-05,0.379112088791,5000
0,0.0,72,400,7.6747670626e-05,0.0207479252075,5000
0,0.0,73,400,-5.5453328638e-06,0.554194580542,5000
0,0.0,74,400,-3.29195058164e-05,0.813868613139,5000
0,0.0,75,400,5.76771122726e-06,0.43600639936,5000
0,0.0,76,400,-4.47073381491e-05,0.881461853815,5000
0,0.0,77,400,-5.54826029544e-05,0.928557144286,5000
0,0.0,78,400,6.281664182e-06,0.434906509349,5000
0,0.0,79,400,7.04270803726e-05,0.0338466153385,5000
0,0.0,80,400,-8.12375041582e-05,0.981551844816,5000
0,0.0,81,400,6.18937257686e-05,0.0599440055994,5000
0,0.0,82,400,-7.87045640796e-05,0.984751524848,5000
0,0.0,83,400,-7.78393095628e-05,0.981351864814,5000
0,0.0,84,400,-2.18132922539e-05,0.72397760224,5000
0,0.0,85,400,8.80690354314e-05,0.0142485751425,5000
0,0.0,86,400,-6.15801797061e-05,0.942055794421,5000
0,0.0,87,400,-3.48291970972e-05,0.806369363064,5000
0,0.0,88,400,-4.74103413791e-05,0.895460453955,5000
0,0.0,89,400,5.09097073979e-05,0.0986401359864,5000
0,0.0,90,400,-1.85760582538e-05,0.684781521848,5000
0,0.0,91,400,0.000137380422164,5.828922123e-05,5000
0,0.0,92,400,-9.37826255303e-06,0.603189681032,5000
0,0.0,93,400,-1.91327959037e-06,0.520697930207,5000
0,0.0,94,400,-6.64857961881e-05,0.964853514649,5000
0,0.0,95,400,-0.000129124645907,0.999550044996,5000
0,0.0,96,400,3.55720551063e-05,0.174132586741,5000
0,0.0,97,400,4.11544893074e-05,0.14203579642,5000
0,0.0,98,400,4.77212234141e-05,0.107139286071,5000
0,0.0,99,400,4.97245568976e-05,0.0982401759824,5000
0,0.0,100,400,-1.9434122684e-05,0.69398060194,5000
0,0.0,101,400,7.05810171613e-05,0.0356464353565,5000
0,0.0,102,400,7.51074811486e-07,0.494300569943,5000
0,0.0,103,400,-5.08597769697e-05,0.921657834217,5000
0,0.0,104,400,-1.61052132195e-05,0.675282471753,5000
0,0.0,105,400,-3.63901820186e-05,0.836766323368,5000
0,0.0,106,400,7.24252081065e-05,0.0296470352965,5000
0,0.0,107,400,-6.27269320056e-05,0.950154984502,5000
0,0.0,108,400,-4.83579327011e-05,0.885461453855,5000
0,0.0,109,400,2.55911368323e-05,0.252824717528,5000
0,0.0,110,400,-4.54548159734e-05,0.882261773823,5000
0,0.0,111,400,3.10763701351e-05,0.204129587041,5000
0,0.0,112,400,3.3468852773e-06,0.467803219678,5000
0,0.0,113,400,4.02720230846e-05,0.144535546445,5000
0,0.0,114,400,3.36230118579e-05,0.174132586741,5000
0,0.0,115,400,9.30728291768e-06,0.401309869013,5000
0,0.0,116,400,-1.47955423121e-05,0.652284771523,5000
0,0.0,117,400,6.14835246547e-05,0.0476452354765,5000
0,0.0,118,400,0.000110361927803,0.00191256520027,5000
0,0.0,119,400,-3.22574650467e-05,0.791670832917,5000
0,0.0,120,400,2.18488731017e-05,0.280521947805,5000
0,0.0,121,400,8.45571371547e-05,0.0135486451355,5000
0,0.0,122,400,-3.33763920104e-05,0.80696930307,5000
0,0.0,123,400,2.41631498984e-05,0.267123287671,5000
0,0.0,124,400,-7.45697172923e-05,0.972452754725,5000
0,0.0,125,400,-2.22083854659e-05,0.713678632137,5000
0,0.0,126,400,6.96574707559e-05,0.0353464653535,5000
0,0.0,127,400,1.33042983994e-05,0.363813618638,5000
0,0.0,128,400,-3.79434723332e-06,0.537496250375,5000
0,0.0,129,400,-1.79968645699e-05,0.676182381762,5000
0,0.0,130,400,-5.73160494965e-05,0.935156484352,5000
0,0.0,131,400,-0.000101861484868,0.997250274973,5000
0,0.0,132,400,6.14457498023e-05,0.0472452754725,5000
0,0.0,133,400,1.75369245702e-06,0.480401959804,5000
0,0.0,134,400,4.27096117754e-05,0.130136986301,5000
0,0.0,135,400,5.16790508289e-05,0.0901409859014,5000
0,0.0,136,400,-9.92432948159e-05,0.996150384962,5000
0,0.0,137,400,-2.80098795516e-05,0.772172782722,5000
0,0.0,138,400,-2.9644853988e-05,0.788471152885,5000
0,0.0,139,400,8.79165931843e-05,0.0101489851015,5000
0,0.0,140,400,-5.59504823908e-05,0.936356364364,5000
0,0.0,141,400,6.46465033832e-05,0.0466453354665,5000
0,0.0,142,400,-3.71154759901e-05,0.839466053395,5000
0,0.0,143,400,-2.95073094988e-05,0.771772822718,5000
0,0.0,144,400,1.50608719315e-05,0.351314868513,5000
0,0.0,145,400,3.37036408485e-05,0.184931506849,5000
0,0.0,146,400,-0.000104451072315,0.998450154985,5000
0,0.0,147,400,4.23547219371e-05,0.135436456354,5000
0,0.0,148,400,7.15164001232e-05,0.0269473052695,5000
0,0.0,149,400,-9.42992955096e-07,0.511598840116,5000
0,0.0,150,400,-2.17683633423e-05,0.721877812219,5000
0,0.0,151,400,6.01342994553e-05,0.0577442255774,5000
0,0.0,152,400,4.82021763922e-05,0.102139786021,5000
0,0.0,153,400,-1.48424474176e-05,0.649885011499,5000
0,0.0,154,400,-3.85942966539e-05,0.851564843516,5000
0,0.0,155,400,7.19882451732e-05,0.0312468753125,5000
0,0.0,156,400,-9.10928570156e-05,0.991250874913,5000
0,0.0,157,400,1.04904137635e-05,0.388211178882,5000
0,0.0,158,400,2.20767861255e-05,0.275922407759,5000
0,0.0,159,400,6.00999512023e-05,0.0622437756224,5000
0,0.0,160,400,-9.28894500236e-05,0.992150784922,5000
0,0.0,161,400,-4.07230165555e-05,0.866163383662,5000
0,0.0,162,400,-6.24965159758e-05,0.950354964504,5000
0,0.0,163,400,-7.13704587463e-05,0.968553144686,5000
0,0.0,164,400,2.35906078962e-05,0.266723327667,5000
0,0.0,165,400,9.26663560589e-06,0.402109789021,5000
0,0.0,166,400,-3.46991393802e-05,0.81796820318,5000
0,0.0,167,400,-2.51255214059e-05,0.743075692431,5000
0,0.0,168,400,-3.19259574308e-05,0.797870212979,5000
0,0.0,169,400,5.2328562067e-05,0.0807419258074,5000
0,0.0,170,400,1.06215571769e-05,0.392310768923,5000
0,0.0,171,400,6.12161745406e-05,0.0552444755524,5000
0,0.0,172,400,-2.10225380719e-05,0.711578842116,5000
0,0.0,173,400,0.000108852770885,0.00212603512139,5000
0,0.0,174,400,-2.72469504022e-05,0.762473752625,5000
0,0.0,175,400,-3.05094792327e-05,0.789271072893,5000
0,0.0,176,400,2.01352276429e-05,0.301719828017,5000
0,0.0,177,400,1.23672461128e-05,0.373412658734,5000
0,0.0,178,400,7.82633823284e-06,0.419408059194,5000
0,0.0,179,400,-2.53543836748e-05,0.752574742526,5000
0,0.0,180,400,0.000114612622999,0.000786061510792,5000
0,0.0,181,400,-9.81159932659e-05,0.993850614939,5000
0,0.0,182,400,-2.8834170133e-05,0.770772922708,5000
0,0.0,183,400,-6.74961629183e-05,0.96295370463,5000
0,0.0,184,400,-5.52827814425e-05,0.931156884312,5000
0,0.0,185,400,2.31026937295e-05,0.265623437656,5000
0,0.0,186,400,-5.23838556326e-05,0.914158584142,5000
0,0.0,187,400,3.40669679532e-05,0.178832116788,5000
0,0.0,188,400,1.71704979859e-06,0.484201579842,5000
0,0.0,189,400,-3.54691430021e-05,0.838466153385,5000
0,0.0,190,400,-5.88256075195e-05,0.93695630437,5000
0,0.0,191,400,-3.82975334075e-05,0.851564843516,5000
0,0.0,192,400,5.24110822369e-05,0.0795420457954,5000
0,0.0,193,400,7.07637464637e-05,0.0287471252875,5000
0,0.0,194,400,6.06900982731e-05,0.0578442155784,5000
0,0.0,195,400,-4.75792756441e-05,0.894760523948,5000
0,0.0,196,400,6.90154422399e-05,0.0302469753025,5000
0,0.0,197,400,-5.32042666697e-05,0.933256674333,5000
0,0.0,198,400,6.17028025535e-05,0.0581441855814,5000
0,0.0,199,400,-8.71685900114e-05,0.990650934907,5000
0,0.0,200,400,3.22583325746e-06,0.468603139686,5000
0,0.0,201,400,-1.45717747101e-06,0.513398660134,5000
0,0.0,202,400,7.10827198992e-05,0.0291470852915,5000
0,0.0,203,400,-9.20133112933e-05,0.992450754925,5000
0,0.0,204,400,-5.55610707699e-05,0.931856814319,5000
0,0.0,205,400,4.07296170009e-05,0.140535946405,5000
0,0.0,206,400,1.79884542087e-05,0.317318268173,5000
0,0.0,207,400,4.82009187765e-05,0.105139486051,5000
0,0.0,208,400,0.000176422138338,4.66455648893e-06,5000
0,0.0,209,400,-8.62261732999e-07,0.506799320068,5000
0,0.0,210,400,-4.44350609705e-05,0.885261473853,5000
0,0.0,211,400,3.89088446529e-05,0.155534446555,5000
0,0.0,212,400,2.48840520304e-05,0.26202379762,5000
0,0.0,213,400,-3.29681840553e-05,0.812268773123,5000
0,0.0,214,400,1.3981892132e-05,0.364613538646,5000
0,0.0,215,400,-7.63722622464e-06,0.578092190781,5000
0,0.0,216,400,-5.34860601943e-05,0.92295770423,5000
0,0.0,217,400,-3.37913534758e-05,0.811068893111,5000
0,0.0,218,400,7.56403733481e-06,0.418808119188,5000
0,0.0,219,400,-8.04699265575e-05,0.987051294871,5000
0,0.0,220,400,-4.72087345623e-05,0.892260773923,5000
0,0.0,221,400,-5.16031828379e-05,0.919258074193,5000
0,0.0,222,400,-6.4148748367e-07,0.509499050095,5000
0,0.0,223,400,-3.36959401224e-05,0.822567743226,5000
0,0.0,224,400,9.99139754337e-05,0.00286300671711,5000
0,0.0,225,400,2.50902844542e-05,0.256524347565,5000
0,0.0,226,400,4.28849606741e-05,0.129337066293,5000
0,0.0,227,400,7.73952001315e-05,0.0206479352065,5000
0,0.0,228,400,0.000110898600243,0.00172323738051,5000
0,0.0,229,400,1.66691451875e-05,0.330416958304,5000
0,0.0,230,400,5.28330780281e-05,0.0746425357464,5000
0,0.0,231,400,2.03575909825e-05,0.290920907909,5000
0,0.0,232,400,-1.20555569939e-05,0.630186981302,5000
0,0.0,233,400,-2.68184553802e-05,0.754874512549,5000
0,0.0,234,400,4.55861976838e-06,0.449505049495,5000
0,0.0,235,400,9.632718842e-05,0.00480452898745,5000
0,0.0,236,400,6.35136322011e-06,0.4300069993,5000
0,0.0,237,400,6.32749433477e-05,0.0554444555544,5000
0,0.0,238,400,-0.000107901385333,0.99795020498,5000
0,0.0,239,400,-8.51688137195e-05,0.990250974903,5000
0,0.0,240,400,1.18518116307e-05,0.382811718828,5000
0,0.0,241,400,-5.95844041562e-05,0.944655534447,5000
0,0.0,242,400,-2.21866567076e-05,0.718778122188,5000
0,0.0,243,400,7.44135532587e-05,0.0266473352665,5000
0,0.0,244,400,-4.16847297753e-05,0.865263473653,5000
0,0.0,245,400,-2.74098085939e-05,0.761373862614,5000
0,0.0,246,400,-8.3229117916e-06,0.593190680932,5000
0,0.0,247,400,-4.01611942654e-05,0.852564743526,5000
0,0.0,248,400,-6.78021829453e-05,0.962053794621,5000
0,0.0,249,400,7.11796514804e-05,0.0316468353165,5000
0,0.0,250,400,5.61125362996e-05,0.0678432156784,5000
0,0.0,251,400,-7.87436434291e-05,0.981751824818,5000
0,0.0,252,400,-6.76420369834e-05,0.96595340466,5000
0,0.0,253,400,-0.000101376604443,0.995250474953,5000
0,0.0,254,400,0.00011108499625,0.00215419256071,5000
0,0.0,255,400,5.38696293275e-05,0.0772422757724,5000
0,0.0,256,400,-4.86076851315e-05,0.910458954105,5000
0,0.0,257,400,2.36490676469e-05,0.267623237676,5000
0,0.0,258,400,1.81333002668e-05,0.310718928107,5000
0,0.0,259,400,1.04864602286e-05,0.386811318868,5000
0,0.0,260,400,-3.57958731721e-05,0.824767523248,5000
0,0.0,261,400,7.12500977521e-05,0.0332466753325,5000
0,0.0,262,400,6.97542534977e-06,0.424707529247,5000
0,0.0,263,400,-1.19442423157e-05,0.616688331167,5000
0,0.0,264,400,3.01611214655e-05,0.216328367163,5000
0,0.0,265,400,0.000144983992599,0.000123776026646,5000
0,0.0,266,400,-5.3692623686e-05,0.926757324268,5000
0,0.0,267,400,2.63638855015e-05,0.235926407359,5000
0,0.0,268,400,-1.60478554991e-05,0.66898310169,5000
0,0.0,269,400,1.90125528241e-06,0.481901809819,5000
0,0.0,270,400,1.74652435033e-05,0.316218378162,5000
0,0.0,271,400,9.15279627377e-06,0.403309669033,5000
0,0.0,272,400,-6.45403654381e-05,0.958354164584,5000
0,0.0,273,400,-4.28535615754e-05,0.87696230377,5000
0,0.0,274,400,-6.92064884077e-05,0.964753524648,5000
0,0.0,275,400,2.18161196814e-05,0.283921607839,5000
0,0.0,276,400,4.40079213521e-05,0.127637236276,5000
0,0.0,277,400,-9.13279118609e-05,0.992750724928,5000
0,0.0,278,400,0.000121100748789,0.00115706837333,5000
0,0.0,279,400,-9.23415282668e-05,0.99395060494,5000
0,0.0,280,400,-7.80296148359e-05,0.982751724828,5000
0,0.0,281,400,0.00012781773519,0.000418048195278,5000
0,0.0,282,400,-4.58489650523e-06,0.546695330467,5000
0,0.0,283,400,0.000151885394215,0.000142050210519,5000
0,0.0,284,400,-4.68366185808e-05,0.882661733827,5000
0,0.0,285,400,-2.61059033582e-05,0.756474352565,5000
0,0.0,286,400,3.29667018077e-06,0.464803519648,5000
0,0.0,287,400,-4.04530640828e-05,0.863763623638,5000
0,0.0,288,400,0.000140885504138,0.00020068029135,5000
0,0.0,289,400,-6.54786765479e-05,0.962453754625,5000
0,0.0,290,400,3.76524321664e-05,0.168633136686,5000
0,0.0,291,400,-9.77124928959e-05,0.995650434957,5000
0,0.0,292,400,0.000119901527578,0.000665439870993,5000
0,0.0,293,400,2.12606427652e-05,0.283421657834,5000
0,0.0,294,400,-5.85855133382e-05,0.948755124488,5000
0,0.0,295,400,3.38163225609e-05,0.177332266773,5000
0,0.0,296,400,3.12641642535e-05,0.20202979702,5000
0,0.0,297,400,2.24029123043e-05,0.268923107689,5000
0,0.0,298,400,-1.19208930753e-05,0.629687031297,5000
0,0.0,299,400,-2.31059939609e-05,0.722677732227,5000
